32875616887334,0,96443
32875616897472,1,96443
32875616961728,0,96443
32875616967697,1,96443
32875616980505,0,96444
32875616988450,1,96444
32875617051815,0,96444
32875617056602,1,96444
32875617067162,0,96445
32875617075888,1,96445
32875617140480,0,96445
32875617145744,1,96445
32875617201599,0,96445
32875617215199,1,96445
32875617271672,0,96445
32875617277262,1,96445
32875617332574,0,96445
32875617337968,1,96445
32875617393324,0,96445
32875617398881,1,96445
32875617453889,0,96445
32875617457720,1,96445
32875617467912,0,96445
32875617471896,1,96445
32875617526936,0,96445
32875617533004,1,96445
32875617588457,0,96445
32875617593938,1,96445
32875617648837,0,96445
32875617654731,1,96445
32875617710455,0,96445
32875617716447,1,96445
32875617772030,0,96445
32875617777251,1,96445
32875617832237,0,96445
32875617837458,1,96445
32875617847747,0,96445
32875617851351,1,96445
32875617917159,0,96445
32875617922521,1,96445
32875617977181,0,96445
32875617981610,1,96445
32875618036715,0,96445
32875618041307,1,96445
32875618049828,0,96444
32875618058197,1,96444
32875618081696,0,96444
32875618086070,1,96444
32875618096316,0,96444
32875618100093,1,96444
32875618114115,0,96446
32875618123384,1,96446
32875618140414,0,96446
32875618144376,1,96446
32875618154611,0,96446
32875618158204,1,96446
32875618165771,0,96443
32875618173173,1,96443
32875618215057,0,96446
32875618221580,1,96446
32875618230428,0,96443
32875618236994,1,96443
32875618247534,0,96443
32875618250486,1,96443
32875618278336,0,96446
32875618284327,1,96446
32875618306568,0,96443
32875618311442,1,96443
32875618326028,0,96445
32875618335623,1,96445
32875618348029,0,96446
32875618355063,1,96446
32875618397751,0,96445
32875618402994,1,96445
32875618415586,0,96443
32875618422554,1,96443
32875618437813,0,96444
32875618446898,1,96444
32875618484411,0,96443
32875618489860,1,96443
32875618511458,0,96444
32875618517080,1,96444
32875618527478,0,96446
32875618536085,1,96446
32875618546431,0,96443
32875618551521,1,96443
32875618559682,0,96445
32875618566835,1,96445
32875618599418,0,96446
32875618606267,1,96446
32875618627650,0,96445
32875618634346,1,96445
32875618662827,0,96446
32875618669589,1,96446
32875618690863,0,96445
32875618696410,1,96445
32875618704410,0,96443
32875618711259,1,96443
32875618726497,0,96446
32875618731674,1,96446
32875618740270,0,96444
32875618748064,1,96444
32875618772562,0,96443
32875618777707,1,96443
32875618810420,0,96444
32875618816270,1,96444
32875618834094,0,96443
32875618839369,1,96443
32875618858166,0,96445
32875618865374,1,96445
32875618890795,0,96446
32875618899598,1,96446
32875618925722,0,96445
32875618930497,1,96445
32875618949070,0,96443
32875618956928,1,96443
32875618973664,0,96444
32875618980632,1,96444
32875619017309,0,96443
32875619023821,1,96443
32875619042261,0,96444
32875619047167,1,96444
32875619061581,0,96446
32875619070405,1,96446
32875619080826,0,96443
32875619086384,1,96443
32875619104671,0,96445
32875619111618,1,96445
32875619133727,0,96446
32875619138590,1,96446
32875619172216,0,96445
32875619177480,1,96445
32875619194857,0,96446
32875619201293,1,96446
32875619209553,0,96444
32875619217618,1,96444
32875619233931,0,96445
32875619240585,1,96445
32875619248672,0,96443
32875619254837,1,96443
32875619279529,0,96444
32875619284934,1,96444
32875619295757,0,96446
32875619305135,1,96446
32875619316206,0,96443
32875619323359,1,96443
32875619368664,0,96446
32875619374492,1,96446
32875619380939,0,96443
32875619386833,1,96443
32875619407921,0,96445
32875619416376,1,96445
32875619432756,0,96446
32875619439117,1,96446
32875619448981,0,96444
32875619456492,1,96444
32875619479145,0,96445
32875619484723,1,96445
32875619519793,0,96444
32875619526012,1,96444
32875619541805,0,96445
32875619548339,1,96445
32875619566792,0,96443
32875619574140,1,96443
32875619585210,0,96444
32875619590691,1,96444
32875619635096,0,96443
32875619640697,1,96443
32875619646860,0,96444
32875619651614,1,96444
32875619707675,0,96444
32875619714220,1,96444
32875619724738,0,96444
32875619728721,1,96444
32875619784945,0,96444
32875619789764,1,96444
32875619845054,0,96444
32875619850090,1,96444
32875619858362,0,96443
32875619866579,1,96443
32875619927654,0,96443
32875619932387,1,96443
32875619942924,0,96445
32875619952530,1,96445
32875620014984,0,96445
32875620022104,1,96445
32875620078621,0,96445
32875620083668,1,96445
32875620139837,0,96445
32875620145916,1,96445
32875620201282,0,96445
32875620206524,1,96445
32875620216781,0,96445
32875620221210,1,96445
32875620276815,0,96445
32875620282871,1,96445
32875620293606,0,96444
32875620302332,1,96444
32875620365285,0,96444
32875620371212,1,96444
32875620381143,0,96443
32875620390933,1,96443
32875620453420,0,96443
32875620458271,1,96443
32875620514050,0,96443
32875620519303,1,96443
32875620574550,0,96443
32875620579510,1,96443
32875620593642,0,96444
32875620601674,1,96444
32875620663499,0,96444
32875620668915,1,96444
32875620724465,0,96444
32875620729328,1,96444
32875620741572,0,96445
32875620751948,1,96445
32875620833016,0,96445
32875620837770,1,96445
32875620847582,0,96443
32875620855809,1,96443
32875620917113,0,96443
32875620922692,1,96443
32875620936988,0,96446
32875620946713,1,96446
32875621010741,0,96446
32875621016342,1,96446
32875621026933,0,96444
32875621037125,1,96444
32875621101240,0,96444
32875621107394,1,96444
32875621178661,0,96444
32875621184218,1,96444
32875621238792,0,96444
32875621243980,1,96444
32875621254335,0,96444
32875621259968,1,96444
32875621270171,0,96444
32875621274176,1,96444
32875621290968,0,96446
32875621299987,1,96446
32875621320664,0,96444
32875621326156,1,96444
32875621338247,0,96444
32875621343023,1,96444
32875621353182,0,96444
32875621357014,1,96444
32875621363885,0,96446
32875621369930,1,96446
32875621380991,0,96446
32875621385202,1,96446
32875621395155,0,96446
32875621398921,1,96446
32875621415256,0,96445
32875621423288,1,96445
32875621485438,0,96445
32875621492732,1,96445
32875621549205,0,96445
32875621554914,1,96445
32875621611062,0,96445
32875621617119,1,96445
32875621627484,0,96445
32875621631392,1,96445
32875621686530,0,96445
32875621691903,1,96445
32875621702225,0,96444
32875621710528,1,96444
32875621747974,0,96445
32875621753390,1,96445
32875621763953,0,96446
32875621772593,1,96446
32875621789610,0,96443
32875621799097,1,96443
32875621835882,0,96446
32875621842026,1,96446
32875621861952,0,96443
32875621867770,1,96443
32875621884778,0,96445
32875621893179,1,96445
32875621925133,0,96443
32875621929572,1,96443
32875621937042,0,96446
32875621944303,1,96446
32875621955937,0,96445
32875621962547,1,96445
32875622006670,0,96446
32875622011880,1,96446
32875622019845,0,96445
32875622025652,1,96445
32875622035681,0,96444
32875622044766,1,96444
32875622082190,0,96445
32875622087292,1,96445
32875622097702,0,96443
32875622105386,1,96443
32875622123381,0,96446
32875622132683,1,96446
32875622168828,0,96443
32875622175861,1,96443
32875622194366,0,96446
32875622200716,1,96446
32875622213675,0,96444
32875622226592,1,96444
32875622244544,0,96445
32875622251273,1,96445
32875622292714,0,96444
32875622298022,1,96444
32875622309268,0,96446
32875622318602,1,96446
32875622381642,0,96446
32875622386852,1,96446
32875622398171,0,96444
32875622405487,1,96444
32875622467376,0,96444
32875622472934,1,96444
32875622484015,0,96445
32875622492471,1,96445
32875622554230,0,96445
32875622559972,1,96445
32875622567972,0,96443
32875622576612,1,96443
32875622639902,0,96443
32875622644601,1,96443
32875622700890,0,96443
32875622706480,1,96443
32875622717029,0,96444
32875622725788,1,96444
32875622787764,0,96444
32875622793245,1,96444
32875622805326,0,96445
32875622813054,1,96445
32875622875660,0,96445
32875622881456,1,96445
32875622938396,0,96445
32875622943715,1,96445
32875623000014,0,96445
32875623005322,1,96445
32875623019497,0,96444
32875623029613,1,96444
32875623092978,0,96444
32875623098449,1,96444
32875623154672,0,96444
32875623160447,1,96444
32875623173885,0,96443
32875623181884,1,96443
32875623244154,0,96443
32875623250047,1,96443
32875623259489,0,96445
32875623268248,1,96445
32875623330452,0,96445
32875623335380,1,96445
32875623391484,0,96445
32875623397204,1,96445
32875623406973,0,96444
32875623414679,1,96444
32875623452994,0,96445
32875623458041,1,96445
32875623465846,0,96443
32875623472793,1,96443
32875623491243,0,96446
32875623500154,1,96446
32875623533260,0,96443
32875623539849,1,96443
32875623563238,0,96446
32875623568404,1,96446
32875623596257,0,96443
32875623601315,1,96443
32875623609487,0,96445
32875623615695,1,96445
32875623626093,0,96446
32875623630619,1,96446
32875623638933,0,96444
32875623646054,1,96444
32875623677064,0,96445
32875623682957,1,96445
32875623706358,0,96444
32875623712057,1,96444
32875623739289,0,96445
32875623745303,1,96445
32875623753618,0,96443
32875623761064,1,96443
32875623788460,0,96446
32875623797241,1,96446
32875623822552,0,96443
32875623827729,1,96443
32875623859825,0,96446
32875623866749,1,96446
32875623883605,0,96443
32875623890465,1,96443
32875623923765,0,96446
32875623929355,1,96446
32875623941922,0,96444
32875623950486,1,96444
32875624011431,0,96444
32875624017162,1,96444
32875624073060,0,96444
32875624079269,1,96444
32875624135069,0,96444
32875624140420,1,96444
32875624150764,0,96444
32875624154899,1,96444
32875624214227,0,96444
32875624219643,1,96444
32875624230975,0,96446
32875624247408,1,96446
32875624310926,0,96446
32875624317351,1,96446
32875624372858,0,96446
32875624378275,1,96446
32875624391711,0,96445
32875624400547,1,96445
32875624464509,0,96445
32875624471532,1,96445
32875624527896,0,96445
32875624533345,1,96445
32875624547598,0,96443
32875624555196,1,96443
32875624618127,0,96443
32875624623901,1,96443
32875624634267,0,96446
32875624643515,1,96446
32875624706403,0,96446
32875624711873,1,96446
32875624721607,0,96444
32875624731040,1,96444
32875624793732,0,96444
32875624799561,1,96444
32875624856740,0,96444
32875624862861,1,96444
32875624872641,0,96443
32875624880043,1,96443
32875624918651,0,96444
32875624924067,1,96444
32875624942562,0,96443
32875624948239,1,96443
32875624959049,0,96445
32875624968612,1,96445
32875624980095,0,96444
32875624986141,1,96444
32875625034376,0,96445
32875625040313,1,96445
32875625051581,0,96446
32875625058083,1,96446
32875625119787,0,96446
32875625126539,1,96446
32875625139379,0,96443
32875625148930,1,96443
32875625213620,0,96443
32875625218819,1,96443
32875625275053,0,96443
32875625280437,1,96443
32875625293471,0,96445
32875625301753,1,96445
32875625363794,0,96445
32875625368635,1,96445
32875625381074,0,96446
32875625389367,1,96446
32875625452037,0,96446
32875625458604,1,96446
32875625514611,0,96446
32875625520222,1,96446
32875625532834,0,96443
32875625541561,1,96443
32875625603428,0,96443
32875625608877,1,96443
32875625618689,0,96445
32875625626483,1,96445
32875625688784,0,96445
32875625694298,1,96445
32875625704251,0,96444
32875625712424,1,96444
32875625750196,0,96445
32875625755330,1,96445
32875625767781,0,96446
32875625776627,1,96446
32875625840297,0,96446
32875625846614,1,96446
32875625903271,0,96446
32875625909274,1,96446
32875625965107,0,96446
32875625970534,1,96446
32875625985381,0,96443
32875625993891,1,96443
32875626057289,0,96443
32875626063834,1,96443
32875626120405,0,96443
32875626125799,1,96443
32875626182316,0,96443
32875626187667,1,96443
32875626244716,0,96443
32875626250968,1,96443
32875626261191,0,96445
32875626269917,1,96445
32875626307419,0,96443
32875626313085,1,96443
32875626323612,0,96444
32875626332968,1,96444
32875626397419,0,96444
32875626411377,1,96444
32875626468806,0,96444
32875626473972,1,96444
32875626486867,0,96445
32875626496918,1,96445
32875626560707,0,96445
32875626566296,1,96445
32875626575848,0,96446
32875626585139,1,96446
32875626648504,0,96446
32875626655364,1,96446
32875626712000,0,96446
32875626717460,1,96446
32875626773368,0,96446
32875626779208,1,96446
32875626834628,0,96446
32875626839534,1,96446
32875626849901,0,96443
32875626856685,1,96443
32875626919345,0,96443
32875626925651,1,96443
32875626936135,0,96444
32875626944818,1,96444
32875626983242,0,96443
32875626988778,1,96443
32875626998751,0,96445
32875627009486,1,96445
32875627025269,0,96446
32875627035125,1,96446
32875627072244,0,96445
32875627077085,1,96445
32875627089731,0,96443
32875627096232,1,96443
32875627108268,0,96444
32875627115616,1,96444
32875627157210,0,96443
32875627163842,1,96443
32875627177289,0,96444
32875627182954,1,96444
32875627221335,0,96443
32875627227023,1,96443
32875627235585,0,96445
32875627242467,1,96445
32875627303629,0,96445
32875627309436,1,96445
32875627365768,0,96445
32875627371976,1,96445
32875627429188,0,96445
32875627435309,1,96445
32875627490979,0,96445
32875627496341,1,96445
32875627552326,0,96445
32875627557297,1,96445
32875627612349,0,96445
32875627617418,1,96445
32875627630692,0,96446
32875627639517,1,96446
32875627702893,0,96446
32875627708591,1,96446
32875627718533,0,96443
32875627727336,1,96443
32875627789497,0,96443
32875627794565,1,96443
32875627850691,0,96443
32875627857225,1,96443
32875627867201,0,96445
32875627906210,1,96445
32875627968327,0,96445
32875627974894,1,96445
32875627984338,0,96446
32875627993412,1,96446
32875628057168,0,96446
32875628064006,1,96446
32875628073621,0,96444
32875628083249,1,96444
32875628120990,0,96446
32875628127166,1,96446
32875628136835,0,96443
32875628145214,1,96443
32875628163601,0,96445
32875628172436,1,96445
32875628208634,0,96443
32875628214441,1,96443
32875628236464,0,96445
32875628242998,1,96445
32875628270762,0,96443
32875628275766,1,96443
32875628299883,0,96445
32875628305115,1,96445
32875628313288,0,96444
32875628320832,1,96444
32875628331935,0,96443
32875628336722,1,96443
32875628382428,0,96444
32875628388550,1,96444
32875628402575,0,96446
32875628410737,1,96446
32875628445555,0,96444
32875628451926,1,96444
32875628462335,0,96444
32875628466459,1,96444
32875628472713,0,96446
32875628479464,1,96446
32875628492576,0,96443
32875628500857,1,96443
32875628522531,0,96444
32875628528555,1,96444
32875628565959,0,96443
32875628571571,1,96443
32875628584301,0,96444
32875628589630,1,96444
32875628610014,0,96445
32875628619001,1,96445
32875628629281,0,96443
32875628634524,1,96443
32875628680804,0,96445
32875628686014,1,96445
32875628692983,0,96443
32875628698486,1,96443
32875628745374,0,96445
32875628750747,1,96445
32875628762296,0,96444
32875628771174,1,96444
32875628834453,0,96444
32875628839619,1,96444
32875628896429,0,96444
32875628902431,1,96444
32875628915218,0,96445
32875628923651,1,96445
32875628986756,0,96445
32875628992042,1,96445
32875629048092,0,96445
32875629053009,1,96445
32875629063364,0,96445
32875629067260,1,96445
32875629123582,0,96445
32875629129041,1,96445
32875629139005,0,96444
32875629147688,1,96444
32875629184494,0,96445
32875629190030,1,96445
32875629202142,0,96443
32875629210609,1,96443
32875629272672,0,96443
32875629278772,1,96443
32875629334984,0,96443
32875629340140,1,96443
32875629350126,0,96444
32875629358679,1,96444
32875629396570,0,96443
32875629402941,1,96443
32875629420980,0,96444
32875629426538,1,96444
32875629458850,0,96443
32875629465525,1,96443
32875629482761,0,96444
32875629489371,1,96444
32875629521988,0,96443
32875629527643,1,96443
32875629536078,0,96446
32875629545043,1,96446
32875629557274,0,96445
32875629563928,1,96445
32875629608843,0,96446
32875629614509,1,96446
32875629625871,0,96443
32875629634457,1,96443
32875629696422,0,96443
32875629702478,1,96443
32875629759386,0,96443
32875629765128,1,96443
32875629821579,0,96443
32875629827419,1,96443
32875629883143,0,96443
32875629888440,1,96443
32875629901638,0,96445
32875629909670,1,96445
32875629973372,0,96445
32875629978745,1,96445
32875630045736,0,96445
32875630051803,1,96445
32875630107886,0,96445
32875630112965,1,96445
32875630123385,0,96445
32875630127173,1,96445
32875630183104,0,96445
32875630187565,1,96445
32875630197995,0,96445
