32860856092767,1,96325
32860856102676,0,96325
32860856105846,1,96325
32860856115853,0,96325
32860856119272,1,96325
32860856129301,0,96325
32860856132818,1,96325
32860856209664,0,96325
32860856215873,1,96325
32860856230851,0,96325
32860856235562,1,96325
32860856245710,0,96325
32860856249477,1,96325
32860856259473,0,96325
32860856262653,1,96325
32860856272661,0,96325
32860856276015,1,96325
32860856286000,0,96325
32860856289452,1,96325
32860856300045,0,96325
32860856303497,1,96325
32860856313493,0,96325
32860856317227,1,96325
32860856327137,0,96325
32860856330328,1,96325
32860856340281,0,96325
32860856343331,1,96325
32860856353208,0,96325
32860856355998,1,96325
32860856365875,0,96325
32860856369131,1,96325
32860856379062,0,96325
32860856382915,1,96325
32860856392955,0,96325
32860856396440,1,96325
32860856406447,0,96325
32860856409942,1,96325
32860856420004,0,96325
32860856423238,1,96325
32860856433093,0,96325
32860856436350,1,96325
32860856446183,0,96325
32860856449277,1,96325
32860856459176,0,96325
32860856463050,1,96325
32860856473025,0,96325
32860856476650,1,96325
32860856486593,0,96325
32860856489295,1,96325
32860856499183,0,96325
32860856502472,1,96325
32860856512490,0,96325
32860856523822,1,96325
32860856534274,0,96325
32860856537769,1,96325
32860856547744,0,96325
32860856550837,1,96325
32860856560791,0,96325
32860856564112,1,96325
32860856574011,0,96325
32860856577517,1,96325
32860856587437,0,96325
32860856590813,1,96325
32860856600809,0,96325
32860856604434,1,96325
32860856614344,0,96325
32860856617134,1,96325
32860856627260,0,96325
32860856630744,1,96325
32860856640774,0,96325
32860856644160,1,96325
32860856654070,0,96325
32860856657489,1,96325
32860856667539,0,96325
32860856670969,1,96325
32860856681009,0,96325
32860856684113,1,96325
32860856694012,0,96325
32860856696856,1,96325
32860856706755,0,96325
32860856709989,1,96325
32860856719834,0,96325
32860856722689,1,96325
32860856732555,0,96325
32860856736386,1,96325
32860856746307,0,96325
32860856749965,1,96325
32860856760037,0,96325
32860856763500,1,96325
32860856773615,0,96325
32860856776926,1,96325
32860856786890,0,96325
32860856790276,1,96325
32860856800197,0,96325
32860856803062,1,96325
32860856812929,0,96325
32860856816478,1,96325
32860856826420,0,96325
32860856829839,1,96325
32860856839749,0,96325
32860856843341,1,96325
32860856853338,0,96325
32860856855878,1,96325
32860856865939,0,96325
32860856869630,1,96325
32860856879637,0,96325
32860856882839,1,96325
32860856892760,0,96325
32860856896146,1,96325
32860856906371,0,96325
32860856909160,1,96325
32860856919059,0,96325
32860856922239,1,96325
32860856932941,0,96325
32860856936501,1,96325
32860856946509,0,96325
32860856949862,1,96325
32860856959989,0,96325
32860856963462,1,96325
32860856973361,0,96325
32860856975955,1,96325
32860856985843,0,96325
32860856988904,1,96325
32860856998760,0,96325
32860857001875,1,96325
32860857011741,0,96325
32860857015127,1,96325
32860857025070,0,96325
32860857028456,1,96325
32860857038409,0,96325
32860857041589,1,96325
32860857051488,0,96325
32860857055233,1,96325
32860857065262,0,96325
32860857068529,1,96325
32860857078645,0,96325
32860857082335,1,96325
32860857092267,0,96325
32860857094991,1,96325
32860857104890,0,96325
32860857107994,1,96325
32860857117882,0,96325
32860857121269,1,96325
32860857131265,0,96325
32860857134749,1,96325
32860857144713,0,96325
32860857147611,1,96325
32860857157499,0,96325
32860857160983,1,96325
32860857170958,0,96325
32860857174258,1,96325
32860857184319,0,96325
32860857187489,1,96325
32860857197453,0,96325
32860857200806,1,96325
32860857210684,0,96325
32860857213451,1,96325
32860857223350,0,96325
32860857259765,1,96325
32860857275308,0,96325
32860857279943,1,96325
32860857290070,0,96325
32860857293532,1,96325
32860857303463,0,96325
32860857306958,1,96325
32860857316955,0,96325
32860857320352,1,96325
32860857582867,0,96324
32860857588576,1,96324
32860857599148,0,96324
32860857604412,1,96324
32860857614473,0,96324
32860857617979,1,96324
32860857627976,0,96324
32860857630765,1,96324
32860857640816,0,96324
32860857651789,1,96324
32860857662687,0,96324
32860857666540,1,96324
32860857676515,0,96324
32860857680596,1,96324
32860857690679,0,96324
32860857693566,1,96324
32860857703541,0,96324
32860857707286,1,96324
32860857717608,0,96324
32860857720908,1,96324
32860857732142,0,96324
32860857735875,1,96324
32860857745774,0,96324
32860857748498,1,96324
32860857758495,0,96324
32860857761881,1,96324
32860857771748,0,96324
32860857774960,1,96324
32860857784848,0,96324
32860857799165,1,96324
32860857809585,0,96324
32860857813926,1,96324
32860857823912,0,96324
32860857827081,1,96324
32860857836969,0,96324
32860857839998,1,96324
32860857849972,0,96324
32860857853294,1,96324
32860857863268,0,96324
32860857866883,1,96324
32860857876814,0,96324
32860857879864,1,96324
32860857889731,0,96324
32860857893540,1,96324
32860857903472,0,96324
32860857906912,1,96324
32860857916865,0,96324
32860857920187,1,96324
32860857930086,0,96324
32860857932853,1,96324
32860857942763,0,96324
32860857946334,1,96324
32860857956233,0,96324
32860857959912,1,96324
32860857969822,0,96324
32860857973317,1,96324
32860857983205,0,96324
32860857986733,1,96324
32860857996642,0,96324
32860858000843,1,96324
32860858010763,0,96324
32860858014736,1,96324
32860858024667,0,96324
32860858027641,1,96324
32860858037518,0,96324
32860858040970,1,96324
32860858050890,0,96324
32860858054147,1,96324
32860858064045,0,96324
32860858067519,1,96324
32860858077439,0,96324
32860858080923,1,96324
32860858090822,0,96324
32860858094209,1,96324
32860858104075,0,96324
32860858107179,1,96324
32860858117035,0,96324
32860858120432,1,96324
32860858130374,0,96324
32860858133500,1,96324
32860858143356,0,96324
32860858147165,1,96324
32860858157118,0,96324
32860858159756,1,96324
32860858169720,0,96324
32860858173074,1,96324
32860858183016,0,96324
32860858186544,1,96324
32860858196497,0,96324
32860858200035,1,96324
32860858209956,0,96324
32860858213299,1,96324
32860858223230,0,96324
32860858226638,1,96324
32860858236548,0,96324
32860858239826,1,96324
32860858249746,0,96324
32860858252883,1,96324
32860858262804,0,96324
32860858266082,1,96324
32860858276024,0,96324
32860858278683,1,96324
32860858288528,0,96324
32860858291729,1,96324
32860858301650,0,96324
32860858305156,1,96324
32860858315120,0,96324
32860858318745,1,96324
32860858328633,0,96324
32860858331629,1,96324
32860858341506,0,96324
32860858344936,1,96324
32860858354824,0,96324
32860858358775,1,96324
32860858368825,0,96324
32860858372505,1,96324
32860858382382,0,96324
32860858385790,1,96324
32860858395656,0,96324
32860858398934,1,96324
32860858408801,0,96324
32860858412111,1,96324
32860858422064,0,96324
32860858425700,1,96324
32860858435653,0,96324
32860858438953,1,96324
32860858448797,0,96324
32860858452151,1,96324
32860858462039,0,96324
32860858464666,1,96324
32860858474554,0,96324
32860858477919,1,96324
32860858487904,0,96324
32860858491041,1,96324
32860858501005,0,96324
32860858504782,1,96324
32860858514757,0,96324
32860858517731,1,96324
32860858527576,0,96324
32860858530582,1,96324
32860858540481,0,96324
32860858543813,1,96324
32860858553679,0,96324
32860858556979,1,96324
32860858566835,0,96324
32860858570449,1,96324
32860858580402,0,96324
32860858583875,1,96324
32860858593785,0,96324
32860858597204,1,96324
32860858607125,0,96324
32860858610457,1,96324
32860858620399,0,96324
32860858624078,1,96324
32860858633901,0,96324
32860858637592,1,96324
32860858647523,0,96324
32860858650975,1,96324
32860858660895,0,96324
32860858663750,1,96324
32860858673627,0,96324
32860858677274,1,96324
32860858687216,0,96324
32860858690602,1,96324
32860858700523,0,96324
32860858704192,1,96324
32860858714188,0,96324
32860858718085,1,96324
32860858728005,0,96324
32860858731272,1,96324
32860858741117,0,96324
32860858744840,1,96324
32860858754760,0,96324
32860858758234,1,96324
32860858768176,0,96324
32860858771714,1,96324
32860858781667,0,96324
32860858785249,1,96324
32860858795094,0,96324
32860858798448,1,96324
32860858808336,0,96324
32860858811722,1,96324
32860858821675,0,96324
32860858825300,1,96324
32860858835145,0,96324
32860858838141,1,96324
32860858848018,0,96324
32860858850579,1,96324
32860858860456,0,96324
32860858905045,1,96324
32860858921043,0,96324
32860858925287,1,96324
32860858935295,0,96324
32860858940038,1,96324
32860858950175,0,96324
32860858953746,1,96324
32860858963797,0,96324
32860858973957,1,96324
32860858984355,0,96324
32860858987947,1,96324
32860858997922,0,96324
32860859001623,1,96324
32860859011566,0,96324
32860859015527,1,96324
32860859025459,0,96324
32860859028802,1,96324
32860859038766,0,96324
32860859042315,1,96324
32860859052214,0,96324
32860859055177,1,96324
32860859065130,0,96324
32860859068755,1,96324
32860859078643,0,96324
32860859081845,1,96324
32860859091831,0,96324
32860859095456,1,96324
32860859105420,0,96324
32860859108611,1,96324
32860859118532,0,96324
32860859121278,1,96324
32860859131209,0,96324
32860859134997,1,96324
32860859144929,0,96324
32860859147653,1,96324
32860859157552,0,96324
32860859161231,1,96324
32860859171173,0,96324
32860859174516,1,96324
32860859184404,0,96324
32860859187009,1,96324
32860859196952,0,96324
32860859200609,1,96324
32860859210563,0,96324
32860859213840,1,96324
32860859223718,0,96324
32860859226985,1,96324
32860859236883,0,96324
32860859239543,1,96324
32860859249463,0,96324
32860859252861,1,96324
32860859262738,0,96324
32860859266070,1,96324
32860859276001,0,96324
32860859279388,1,96324
32860859289286,0,96324
32860859292673,1,96324
32860859302626,0,96324
32860859305676,1,96324
32860859315607,0,96324
32860859319211,1,96324
32860859329066,0,96324
32860859332507,1,96324
32860859342504,0,96324
32860859346183,1,96324
32860859356212,0,96324
32860859359653,1,96324
32860859369584,0,96324
32860859372547,1,96324
32860859382490,0,96324
32860859386354,1,96324
32860859396242,0,96324
32860859399476,1,96324
32860859409386,0,96324
32860859412620,1,96324
32860859422508,0,96324
32860859425493,1,96324
32860859435370,0,96324
32860859438898,1,96324
32860859448775,0,96324
32860859451933,1,96324
32860859461843,0,96324
32860859465067,1,96324
32860859474987,0,96324
32860859478276,1,96324
32860859488153,0,96324
32860859491409,1,96324
32860859501417,0,96324
32860859505194,1,96324
32860859515190,0,96324
32860859518751,1,96324
32860859528682,0,96324
32860859532285,1,96324
32860859542271,0,96324
32860859545647,1,96324
32860859555546,0,96324
32860859559041,1,96324
32860859568939,0,96324
32860859572217,1,96324
32860859582116,0,96324
32860859585720,1,96324
32860859595618,0,96324
32860859599341,1,96324
32860859609360,0,96324
32860859612746,1,96324
32860859623372,0,96324
32860859626541,1,96324
32860859636603,0,96324
32860859639783,1,96324
32860859649747,0,96324
32860859653112,1,96324
32860859663033,0,96324
32860859666625,1,96324
32860859676535,0,96324
32860859680453,1,96324
32860859690699,0,96324
32860859694010,1,96324
32860859708424,0,96324
32860859711517,1,96324
32860859721438,0,96324
32860859724672,1,96324
32860859734560,0,96324
32860859737914,1,96324
32860859747791,0,96324
32860859751948,1,96324
32860859762010,0,96324
32860859765798,1,96324
32860859775827,0,96324
32860859779344,1,96324
32860859789243,0,96324
32860859792521,1,96324
32860859802376,0,96324
32860859805828,1,96324
32860859815672,0,96324
32860859818689,1,96324
32860859828621,0,96324
32860859832517,1,96324
32860859842427,0,96324
32860859845293,1,96324
32860859855224,0,96324
32860859858817,1,96324
32860859868716,0,96324
32860859872373,1,96324
32860859882294,0,96324
32860859886310,1,96324
32860859896230,0,96324
32860859899139,1,96324
32860859909027,0,96324
32860859912490,1,96324
32860859922388,0,96324
32860859925438,1,96324
32860859935326,0,96324
32860859938062,1,96324
32860859947939,0,96324
32860859951401,1,96324
32860859961311,0,96324
32860859963916,1,96324
32860860018804,0,96324
32860860023743,1,96324
32860860033859,0,96324
32860860037072,1,96324
32860860047046,0,96324
32860860049901,1,96324
32860860059822,0,96324
32860860063436,1,96324
32860860073302,0,96324
32860860076515,1,96324
32860860086381,0,96324
32860860090007,1,96324
32860860099873,0,96324
32860860104225,1,96324
32860860114309,0,96324
32860860118140,1,96324
32860860128039,0,96324
32860860131773,1,96324
32860860141715,0,96324
32860860145677,1,96324
32860860155727,0,96324
32860860159515,1,96324
32860860169534,0,96324
32860860172757,1,96324
32860860182634,0,96324
32860860185532,1,96324
32860860195464,0,96324
32860860198980,1,96324
32860860208934,0,96324
32860860212092,1,96324
32860860222002,0,96324
32860860225801,1,96324
32860860235700,0,96324
32860860238945,1,96324
32860860248833,0,96324
32860860252284,1,96324
32860860262303,0,96324
32860860266091,1,96324
32860860276022,0,96324
32860860279376,1,96324
32860860289362,0,96324
32860860292835,1,96324
32860860302777,0,96324
32860860305523,1,96324
32860860315411,0,96324
32860860318765,1,96324
32860860328620,0,96324
32860860331377,1,96324
32860860341255,0,96324
32860860344587,1,96324
32860860354507,0,96324
32860860357633,1,96324
32860860367532,0,96324
32860860371060,1,96324
32860860381034,0,96324
32860860384703,1,96324
32860860394634,0,96324
32860860398260,1,96324
32860860408517,0,96324
32860860413922,1,96324
32860860423886,0,96324
32860860428607,1,96324
32860860438484,0,96324
32860860441187,1,96324
32860860451943,0,96324
32860860455482,1,96324
32860860465348,0,96324
32860860468268,1,96324
32860860478134,0,96324
32860860481379,1,96324
32860860491257,0,96324
32860860494838,1,96324
32860860504661,0,96324
32860860507288,1,96324
32860860517165,0,96324
32860860519792,1,96324
32860860529636,0,96324
32860860532599,1,96324
32860860542466,0,96324
32860860545863,1,96324
32860860555762,0,96324
32860860558823,1,96324
32860860568754,0,96324
32860860572499,1,96324
32860860582365,0,96324
32860860584981,1,96324
32860860594869,0,96324
32860860598407,1,96324
32860860608338,0,96324
32860860611551,1,96324
32860860621418,0,96324
32860860624413,1,96324
32860860634323,0,96324
32860860638013,1,96324
32860860647880,0,96324
32860860650626,1,96324
32860860660514,0,96324
32860860663683,1,96324
32860860673625,0,96324
32860860677196,1,96324
32860860687171,0,96324
32860860690253,1,96324
32860860700098,0,96324
32860860703170,1,96324
32860860713112,0,96324
32860860716498,1,96324
32860860726484,0,96324
32860860729719,1,96324
32860860739639,0,96324
32860860742570,1,96324
32860860752393,0,96324
32860860755258,1,96324
32860860765135,0,96324
32860860832365,1,96324
32860860847528,0,96324
32860860850958,1,96324
32860860860878,0,96324
32860860863711,1,96324
32860860873632,0,96324
32860860877604,1,96324
32860860887438,0,96324
32860860890998,1,96324
32860860900962,0,96324
32860860903925,1,96324
32860860913770,0,96324
32860860917438,1,96324
32860860927456,0,96324
32860860930919,1,96324
32860860940839,0,96324
32860860943596,1,96324
32860860953430,0,96324
32860860957207,1,96324
32860860967149,0,96324
32860860970514,1,96324
32860860980413,0,96324
32860860983930,1,96324
32860860993861,0,96324
32860860996792,1,96324
32860861006777,0,96324
32860861010023,1,96324
32860861019965,0,96324
32860861023373,1,96324
32860861033239,0,96324
32860861036951,1,96324
32860861046883,0,96324
32860861078392,1,96324
32860861093436,0,96324
32860861096952,1,96324
32860861106894,0,96324
32860861110368,1,96324
32860861120353,0,96324
32860861124923,1,96324
32860861135061,0,96324
32860861138859,1,96324
32860861148878,0,96324
32860861153274,1,96324
32860861163183,0,96324
32860861166667,1,96324
32860861176577,0,96324
32860861180343,1,96324
32860861190177,0,96324
32860861192847,1,96324
32860861202768,0,96324
32860861206350,1,96324
32860861216346,0,96324
32860861219700,1,96324
32860861229620,0,96324
32860861233322,1,96324
32860861243188,0,96324
32860861246726,1,96324
32860861256593,0,96324
32860861260022,1,96324
