32880741823317,1,96484
32880741887268,0,96484
32880741892761,1,96484
32880741902897,0,96485
32880741912210,1,96485
32880741973676,0,96485
32880741979048,1,96485
32880741991313,0,96482
32880741999660,1,96482
32880742063145,0,96482
32880742068333,1,96482
32880742078851,0,96483
32880742086015,1,96483
32880742146178,0,96483
32880742152235,1,96483
32880742165335,0,96486
32880742173834,1,96486
32880742236299,0,96486
32880742242941,1,96486
32880742299979,0,96486
32880742305916,1,96486
32880742361912,0,96486
32880742368055,1,96486
32880742379843,0,96482
32880742388135,1,96482
32880742450502,0,96482
32880742455972,1,96482
32880742466610,0,96483
32880742473676,1,96483
32880742534545,0,96483
32880742539592,1,96483
32880742595284,0,96483
32880742599712,1,96483
32880742655317,0,96483
32880742659778,1,96483
32880742667755,0,96486
32880742674593,1,96486
32880742715166,0,96483
32880742719355,1,96483
32880742727832,0,96482
32880742734952,1,96482
32880742753469,0,96484
32880742762000,1,96484
32880742796570,0,96482
32880742802052,1,96482
32880742815109,0,96485
32880742823705,1,96485
32880742841550,0,96483
32880742849126,1,96483
32880742885150,0,96485
32880742891858,1,96485
32880742910418,0,96483
32880742916160,1,96483
32880742924897,0,96482
32880742931507,1,96482
32880742947734,0,96485
32880742952553,1,96485
32880742962052,0,96484
32880742970984,1,96484
32880742992897,0,96482
32880742997575,1,96482
32880743009870,0,96486
32880743019128,1,96486
32880743035316,0,96484
32880743040678,1,96484
32880743050435,0,96483
32880743056600,1,96483
32880743083243,0,96486
32880743089603,1,96486
32880743100635,0,96485
32880743117947,1,96485
32880743131763,0,96482
32880743138569,1,96482
32880743186545,0,96485
32880743192275,1,96485
32880743210140,0,96484
32880743220082,1,96484
32880743296505,0,96484
32880743303625,1,96484
32880743321436,0,96483
32880743329002,1,96483
32880743392856,0,96483
32880743398500,1,96483
32880743408963,0,96483
32880743421782,1,96483
32880743479351,0,96483
32880743485310,1,96483
32880743495122,0,96482
32880743504120,1,96482
32880743541143,0,96483
32880743547264,1,96483
32880743560506,0,96486
32880743568169,1,96486
32880743631567,0,96486
32880743637993,1,96486
32880743651028,0,96485
32880743660493,1,96485
32880743726084,0,96485
32880743732227,1,96485
32880743742560,0,96485
32880743746001,1,96485
32880743803310,0,96485
32880743808726,1,96485
32880743818994,0,96485
32880743822565,1,96485
32880743878322,0,96485
32880743883510,1,96485
32880743893810,0,96485
32880743897370,1,96485
32880743953019,0,96485
32880743959054,1,96485
32880744014756,0,96485
32880744019738,1,96485
32880744030017,0,96485
32880744034239,1,96485
32880744089953,0,96485
32880744095868,1,96485
32880744106212,0,96485
32880744110608,1,96485
32880744165703,0,96485
32880744171466,1,96485
32880744227277,0,96485
32880744233062,1,96485
32880744243634,0,96486
32880744251265,1,96486
32880744313794,0,96486
32880744320003,1,96486
32880744333658,0,96483
32880744342113,1,96483
32880744406162,0,96483
32880744412533,1,96483
32880744425742,0,96482
32880744434274,1,96482
32880744497096,0,96482
32880744502730,1,96482
32880744558541,0,96482
32880744563718,1,96482
32880744574550,0,96482
32880744578187,1,96482
32880744634779,0,96482
32880744639620,1,96482
32880744696061,0,96482
32880744701976,1,96482
32880744712309,0,96482
32880744716955,1,96482
32880744772538,0,96482
32880744778247,1,96482
32880744788569,0,96482
32880744792976,1,96482
32880744848624,0,96482
32880744854160,1,96482
32880744911154,0,96482
32880744915756,1,96482
32880744927196,0,96486
32880744936097,1,96486
32880744999419,0,96486
32880745005682,1,96486
32880745017784,0,96483
32880745026326,1,96483
32880745089474,0,96483
32880745096074,1,96483
32880745105614,0,96484
32880745114992,1,96484
32880745179193,0,96484
32880745184284,1,96484
32880745195431,0,96485
32880745204212,1,96485
32880745266568,0,96485
32880745272559,1,96485
32880745282187,0,96482
32880745291499,1,96482
32880745354029,0,96482
32880745360770,1,96482
32880745416917,0,96482
32880745421964,1,96482
32880745432254,0,96482
32880745435912,1,96482
32880745491473,0,96482
32880745496542,1,96482
32880745506767,0,96482
32880745510457,1,96482
32880745566344,0,96482
32880745571858,1,96482
32880745584461,0,96485
32880745593947,1,96485
32880745657475,0,96485
32880745662371,1,96485
32880745674363,0,96486
32880745683697,1,96486
32880745746075,0,96486
32880745752327,1,96486
32880745762638,0,96486
32880745766329,1,96486
32880745822107,0,96486
32880745827892,1,96486
32880745883953,0,96486
32880745889098,1,96486
32880745901580,0,96482
32880745910111,1,96482
32880745972761,0,96482
32880745978926,1,96482
32880746036473,0,96482
32880746041607,1,96482
32880746054253,0,96483
32880746062263,1,96483
32880746125835,0,96483
32880746131088,1,96483
32880746187540,0,96483
32880746193705,1,96483
32880746250731,0,96483
32880746255464,1,96483
32880746312046,0,96483
32880746317581,1,96483
32880746327219,0,96482
32880746333710,1,96482
32880746395187,0,96482
32880746465521,1,96482
32880746526791,0,96482
32880746532739,1,96482
32880746588442,0,96482
32880746593576,1,96482
32880746649582,0,96482
32880746654727,1,96482
32880746665038,0,96482
32880746669955,1,96482
32880746725300,0,96482
32880746731107,1,96482
32880746744382,0,96484
32880746752794,1,96484
32880746817538,0,96484
32880746824289,1,96484
32880746882640,0,96484
32880746887948,1,96484
32880746944584,0,96484
32880746950478,1,96484
32880746961028,0,96484
32880746964881,1,96484
32880747021354,0,96484
32880747026195,1,96484
32880747034345,0,96482
32880747042431,1,96482
32880747081985,0,96484
32880747087064,1,96484
32880747103713,0,96482
32880747109954,1,96482
32880747143017,0,96484
32880747147749,1,96484
32880747161250,0,96483
32880747170682,1,96483
32880747233820,0,96483
32880747238693,1,96483
32880747295178,0,96483
32880747300735,1,96483
32880747311795,0,96483
32880747315366,1,96483
32880747371763,0,96483
32880747376669,1,96483
32880747386850,0,96482
32880747393862,1,96482
32880747455046,0,96482
32880747460994,1,96482
32880747517217,0,96482
32880747522590,1,96482
32880747578976,0,96482
32880747582754,1,96482
32880747592133,0,96484
32880747601076,1,96484
32880747663921,0,96484
32880747668881,1,96484
32880747680179,0,96483
32880747687137,1,96483
32880747748690,0,96483
32880747754898,1,96483
32880747811469,0,96483
32880747816733,1,96483
32880747873239,0,96483
32880747877819,1,96483
32880747888879,0,96482
32880747895370,1,96482
32880747956131,0,96482
32880747962448,1,96482
32880747973388,0,96484
32880747982679,1,96484
32880748046295,0,96484
32880748052112,1,96484
32880748108629,0,96484
32880748112656,1,96484
32880748125898,0,96485
32880748134733,1,96485
32880748197740,0,96485
32880748203667,1,96485
32880748213967,0,96483
32880748221858,1,96483
32880748282749,0,96483
32880748288664,1,96483
32880748302275,0,96482
32880748311479,1,96482
32880748373466,0,96482
32880748379132,1,96482
32880748435073,0,96482
32880748440620,1,96482
32880748496702,0,96482
32880748502520,1,96482
32880748512692,0,96485
32880748521635,1,96485
32880748558277,0,96482
32880748563378,1,96482
32880748573722,0,96482
32880748577684,1,96482
32880748586206,0,96485
32880748592566,1,96485
32880748632627,0,96482
32880748638477,1,96482
32880748652306,0,96484
32880748660805,1,96484
32880748674306,0,96483
32880748682664,1,96483
32880748724985,0,96484
32880748731638,1,96484
32880748745454,0,96483
32880748750762,1,96483
32880748789284,0,96484
32880748794537,1,96484
32880748806215,0,96482
32880748814626,1,96482
32880748877634,0,96482
32880748884341,1,96482
32880748941412,0,96482
32880748947186,1,96482
32880749003844,0,96482
32880749009770,1,96482
32880749021124,0,96483
32880749028982,1,96483
32880749090220,0,96483
32880749095940,1,96483
32880749152479,0,96483
32880749157048,1,96483
32880749213684,0,96483
32880749219111,1,96483
32880749290574,0,96482
32880749296413,1,96482
32880749357727,0,96482
32880749362557,1,96482
32880749418846,0,96482
32880749424946,1,96482
32880749481354,0,96482
32880749486444,1,96482
32880749496767,0,96482
32880749500370,1,96482
32880749555921,0,96482
32880749561565,1,96482
32880749573830,0,96483
32880749581102,1,96483
32880749642666,0,96483
32880749647681,1,96483
32880749703742,0,96483
32880749710232,1,96483
32880749721205,0,96485
32880749728901,1,96485
32880749791040,0,96485
32880749798258,1,96485
32880749854340,0,96485
32880749859463,1,96485
32880749871196,0,96482
32880749879858,1,96482
32880749944515,0,96482
32880749951755,1,96482
32880750048019,0,96482
32880750055920,1,96482
32880750127470,0,96482
32880750133005,1,96482
32880750145337,0,96484
32880750154281,1,96484
32880750217320,0,96484
32880750222552,1,96484
32880750279091,0,96484
32880750285907,1,96484
32880750358281,0,96484
32880750366671,1,96484
32880750382854,0,96483
32880750392503,1,96483
32880750473256,0,96483
32880750483600,1,96483
32880750498459,0,96482
32880750510084,1,96482
32880750566188,0,96483
32880750572831,1,96483
32880750590892,0,96482
32880750598218,1,96482
32880750630824,0,96483
32880750635871,1,96483
32880750646367,0,96483
32880750651555,1,96483
32880750669355,0,96482
32880750675878,1,96482
32880750707963,0,96483
32880750713108,1,96483
32880750725011,0,96486
32880750734704,1,96486
32880750822643,0,96486
32880750827842,1,96486
32880750884196,0,96486
32880750890947,1,96486
32880750902933,0,96483
32880750910227,1,96483
32880750972822,0,96483
32880750978173,1,96483
32880750988647,0,96483
32880750992402,1,96483
32880751048094,0,96483
32880751053988,1,96483
32880751065396,0,96484
32880751073320,1,96484
32880751137022,0,96484
32880751142080,1,96484
32880751199085,0,96484
32880751205011,1,96484
32880751261712,0,96484
32880751268247,1,96484
32880751325859,0,96484
32880751330820,1,96484
32880751342107,0,96483
32880751349629,1,96483
32880751412842,0,96483
32880751418606,1,96483
32880751474884,0,96483
32880751481016,1,96483
32880751536892,0,96483
32880751542439,1,96483
32880751553499,0,96483
32880751557993,1,96483
32880751613967,0,96483
32880751619274,1,96483
32880751632917,0,96484
32880751641514,1,96484
32880751705009,0,96484
32880751710610,1,96484
32880751767192,0,96484
32880751771989,1,96484
32880751828582,0,96484
32880751834454,1,96484
32880751848445,0,96482
32880751856596,1,96482
32880751921340,0,96482
32880751927375,1,96482
32880751936200,0,96483
32880751942647,1,96483
32880752003364,0,96483
32880752009833,1,96483
32880752022034,0,96485
32880752031520,1,96485
32880752095190,0,96485
32880752100562,1,96485
32880752158718,0,96485
32880752163700,1,96485
32880752177116,0,96484
32880752189120,1,96484
32880752271589,0,96484
32880752278991,1,96484
32880752288769,0,96482
32880752299363,1,96482
32880752369631,0,96482
32880752375080,1,96482
32880752386944,0,96483
32880752393858,1,96483
32880752455715,0,96483
32880752460773,1,96483
32880752517593,0,96483
32880752522532,1,96483
32880752578799,0,96483
32880752584009,1,96483
32880752639809,0,96483
32880752645193,1,96483
32880752655254,0,96482
32880752661452,1,96482
32880752723189,0,96482
32880752728562,1,96482
32880752785154,0,96482
32880752790147,1,96482
32880752846816,0,96482
32880752853220,1,96482
32880752910442,0,96482
32880752915467,1,96482
32880752926408,0,96483
32880752933757,1,96483
32880752994843,0,96483
32880753000606,1,96483
32880753056298,0,96483
32880753061899,1,96483
32880753117656,0,96483
32880753122421,1,96483
32880753133361,0,96483
32880753137247,1,96483
32880753192744,0,96483
32880753198322,1,96483
32880753254155,0,96483
32880753259137,1,96483
32880753314286,0,96483
32880753319160,1,96483
32880753374363,0,96483
32880753379714,1,96483
32880753389354,0,96484
32880753398829,1,96484
32880753435091,0,96483
32880753440138,1,96483
32880753449690,0,96482
32880753456897,1,96482
32880753477139,0,96486
32880753486343,1,96486
32880753518786,0,96482
32880753524028,1,96482
32880753549731,0,96486
32880753556395,1,96486
32880753566153,0,96483
32880753573512,1,96483
32880753591759,0,96484
32880753598477,1,96484
32880753634750,0,96483
32880753640166,1,96483
32880753661420,0,96484
32880753666684,1,96484
32880753696325,0,96483
32880753700547,1,96483
32880753711716,0,96482
32880753719563,1,96482
32880753733566,0,96485
32880753740328,1,96485
32880753781702,0,96482
32880753787020,1,96482
32880753802825,0,96485
32880753808643,1,96485
32880753819322,0,96483
32880753825628,1,96483
32880753843602,0,96482
32880753848356,1,96482
32880753886378,0,96483
32880753892500,1,96483
32880753904493,0,96482
32880753909356,1,96482
32880753949082,0,96483
32880753954650,1,96483
32880753965634,0,96482
32880753970518,1,96482
32880754009907,0,96483
32880754014900,1,96483
32880754026687,0,96482
32880754031268,1,96482
32880754070776,0,96483
32880754075498,1,96483
32880754086373,0,96486
32880754094883,1,96486
32880754163404,0,96486
32880754169830,1,96486
32880754226650,0,96486
32880754232424,1,96486
32880754243800,0,96483
32880754250551,1,96483
32880754310780,0,96483
32880754316587,1,96483
32880754372658,0,96483
32880754378715,1,96483
32880754434667,0,96483
32880754439541,1,96483
32880754495341,0,96483
32880754499889,1,96483
32880754508094,0,96486
32880754515420,1,96486
32880754556080,0,96483
32880754561528,1,96483
32880754569864,0,96482
32880754577332,1,96482
32880754639514,0,96482
32880754645223,1,96482
32880754655665,0,96482
32880754658845,1,96482
32880754715177,0,96482
32880754721342,1,96482
32880754732381,0,96483
32880754739555,1,96483
32880754799980,0,96483
32880754804766,1,96483
32880754860708,0,96483
32880754866373,1,96483
32880754921837,0,96483
32880754926656,1,96483
32880754935992,0,96484
32880754945684,1,96484
32880754982175,0,96483
32880754987786,1,96483
32880754998857,0,96482
32880755007573,1,96482
32880755026781,0,96486
32880755035345,1,96486
32880755070406,0,96482
32880755076582,1,96482
32880755099535,0,96486
32880755104626,1,96486
32880755115320,0,96483
32880755122853,1,96483
32880755133034,0,96482
32880755139351,1,96482
32880755184004,0,96483
32880755188878,1,96483
32880755196106,0,96482
32880755201522,1,96482
32880755210976,0,96486
32880755219757,1,96486
32880755244342,0,96483
32880755249584,1,96483
32880755284241,0,96486
32880755289646,1,96486
32880755305417,0,96483
32880755311495,1,96483
32880755321231,0,96482
32880755328861,1,96482
32880755346152,0,96486
32880755351514,1,96486
32880755362140,0,96486
32880755367208,1,96486
32880755390751,0,96482
32880755396037,1,96482
32880755423682,0,96486
32880755428946,1,96486
32880755440549,0,96483
32880755447409,1,96483
32880755463939,0,96484
32880755472959,1,96484
32880755508083,0,96483
32880755513922,1,96483
32880755537377,0,96484
32880755542489,1,96484
32880755553582,0,96486
32880755561723,1,96486
32880755592494,0,96482
32880755602534,1,96482
32880755623840,0,96486
32880755629658,1,96486
32880755641403,0,96485
32880755650835,1,96485
32880755666974,0,96482
32880755673421,1,96482
32880755714060,0,96485
32880755720181,1,96485
32880755730209,0,96483
32880755736591,1,96483
32880755796961,0,96483
32880755802562,1,96483
32880755858514,0,96483
32880755863355,1,96483
32880755873297,0,96482
32880755879864,1,96482
32880755941069,0,96482
32880755955473,1,96482
32880756013400,0,96482
32880756019109,1,96482
32880756075637,0,96482
32880756080825,1,96482
32880756136636,0,96482
32880756142650,1,96482
32880756153058,0,96482
32880756157889,1,96482
32880756213667,0,96482
32880756218714,1,96482
32880756275112,0,96482
32880756281429,1,96482
32880756337804,0,96482
32880756343785,1,96482
32880756400616,0,96482
32880756405424,1,96482
32880756415790,0,96482
32880756419350,1,96482
32880756475368,0,96482
32880756480306,1,96482
32880756535878,0,96482
32880756541740,1,96482
32880756597887,0,96482
32880756603781,1,96482
32880756660015,0,96482
32880756664010,1,96482
32880756678033,0,96483
32880756687172,1,96483
32880756751059,0,96483
32880756756844,1,96483
32880756813122,0,96483
32880756818484,1,96483
