32865618787354,0,96362
32865618791088,1,96362
32865618800943,0,96362
32865618803971,1,96362
32865618813881,0,96362
32865618817799,1,96362
32865618827817,0,96362
32865618831562,1,96362
32865618841428,0,96362
32865618845108,1,96362
32865618855017,0,96362
32865618858469,1,96362
32865618868400,0,96362
32865618872373,1,96362
32865618882489,0,96362
32865618885430,1,96362
32865618895459,0,96362
32865618899508,1,96362
32865618909450,0,96362
32865618913303,1,96362
32865618923191,0,96362
32865618926350,1,96362
32865618936238,0,96362
32865618940124,1,96362
32865618949936,0,96362
32865618953062,1,96362
32865618962917,0,96362
32865618966976,1,96362
32865618976875,0,96362
32865618980403,1,96362
32865618990226,0,96362
32865618993460,1,96362
32865619003359,0,96362
32865619006734,1,96362
32865619016840,0,96362
32865619020562,1,96362
32865619078935,0,96360
32865619084037,1,96360
32865619144547,0,96360
32865619150040,1,96360
32865619166896,0,96360
32865619171064,1,96360
32865619255812,0,96360
32865619260609,1,96360
32865619316323,0,96360
32865619322075,1,96360
32865619332267,0,96360
32865619336109,1,96360
32865619346106,0,96360
32865619350480,1,96360
32865619360422,0,96360
32865619366034,1,96360
32865619376052,0,96360
32865619379721,1,96360
32865619389620,0,96360
32865619393646,1,96360
32865619403599,0,96360
32865619407691,1,96360
32865619419685,0,96360
32865619422605,1,96360
32865619432547,0,96360
32865619444660,1,96360
32865619455568,0,96360
32865619459541,1,96360
32865619469527,0,96360
32865619476886,3,96359
32865619502751,1,96360
32865619513420,0,96360
32865619517045,1,96360
32865619526955,0,96360
32865619537885,1,96360
32865619548500,0,96360
32865619552581,1,96360
32865619562632,0,96360
32865619568233,1,96360
32865619578153,0,96360
32865619581757,1,96360
32865619591873,0,96360
32865619595487,1,96360
32865619651971,0,96360
32865619658125,1,96360
32865619668513,0,96360
32865619672572,1,96360
32865619682569,0,96360
32865619686812,1,96360
32865619696787,0,96360
32865619700445,1,96360
32865619710376,0,96360
32865619716552,1,96360
32865619727265,0,96360
32865619730163,1,96360
32865619740203,0,96360
32865619749082,1,96360
32865619761944,0,96363
32865619771354,1,96363
32865619787972,0,96360
32865619792704,1,96360
32865619851923,0,96360
32865619857784,1,96360
32865619872145,0,96363
32865619879362,1,96363
32865619982714,0,96362
32865619990518,1,96362
32865620012725,0,96362
32865620016774,1,96362
32865620026868,0,96362
32865620030656,1,96362
32865620040815,0,96363
32865620048294,1,96363
32865620106525,0,96363
32865620111887,1,96363
32865620174721,0,96360
32865620181787,1,96360
32865620202963,0,96360
32865620206382,1,96360
32865620216367,0,96360
32865620219808,1,96360
32865620229805,0,96360
32865620235394,1,96360
32865620308583,0,96363
32865620318927,1,96363
32865620382553,0,96363
32865620388783,1,96363
32865620451389,0,96362
32865620457695,1,96362
32865620478578,0,96362
32865620483234,1,96362
32865620493296,0,96362
32865620497301,1,96362
32865620507276,0,96362
32865620510565,1,96362
32865620517913,0,96363
32865620523611,1,96363
32865620581496,0,96363
32865620586847,1,96363
32865620602228,0,96362
32865620625304,1,96362
32865620736492,0,96362
32865620742321,1,96362
32865620752588,0,96362
32865620757071,1,96362
32865620799087,0,96362
32865620804948,1,96362
32865620815737,0,96362
32865620820827,1,96362
32865620830922,0,96362
32865620835242,1,96362
32865620845271,0,96362
32865620848885,1,96362
32865620892332,0,96363
32865620900896,1,96363
32865620962579,0,96363
32865620967529,1,96363
32865620985112,0,96363
32865620990973,1,96363
32865621044386,0,96363
32865621050561,1,96363
32865621115652,0,96360
32865621123815,1,96360
32865621140703,0,96360
32865621144502,1,96360
32865621154564,0,96360
32865621160186,1,96360
32865621170964,0,96360
32865621174112,1,96360
32865621215965,0,96363
32865621221892,1,96363
32865621232279,0,96363
32865621236273,1,96363
32865621246454,0,96363
32865621251686,1,96363
32865621262279,0,96360
32865621269084,1,96360
32865621343988,0,96360
32865621352703,1,96360
32865621363112,0,96360
32865621368919,1,96360
32865621379024,0,96360
32865621383160,1,96360
32865621393080,0,96360
32865621397118,1,96360
32865621407028,0,96360
32865621410599,1,96360
32865621420584,0,96360
32865621423982,1,96360
32865621433295,0,96363
32865621440979,1,96363
32865621473530,0,96363
32865621482040,1,96363
32865621493349,0,96360
32865621530893,1,96360
32865621654292,0,96360
32865621686974,1,96360
32865621783802,0,96360
32865621789457,1,96360
32865621805944,0,96363
32865621815550,1,96363
32865621832775,3,96362
32865621836368,0,96363
32865621840666,1,96363
32865621850988,0,96363
32865621855742,1,96363
32865621865782,0,96363
32865621869299,1,96363
32865621879371,0,96363
32865621883702,1,96363
32865621894437,0,96363
32865621898387,1,96363
32865621958160,0,96363
32865621964629,1,96363
32865622021569,0,96363
32865622026182,1,96363
32865622114903,0,96363
32865622120503,1,96363
32865622130912,0,96363
32865622134624,1,96363
32865622144729,0,96363
32865622148789,1,96363
32865622158699,0,96363
32865622162834,1,96363
32865622217701,0,96363
32865622222759,1,96363
32865622233169,0,96360
32865622242026,1,96360
32865622306010,0,96360
32865622311633,1,96360
32865622326241,0,96363
32865622335412,1,96363
32865622407311,0,96360
32865622414453,1,96360
32865622533108,0,96360
32865622538807,1,96360
32865622595606,0,96360
32865622600772,1,96360
32865622610637,0,96363
32865622619244,1,96363
32865622682816,0,96363
32865622687972,1,96363
32865622777647,0,96363
32865622782977,1,96363
32865622793353,0,96363
32865622799116,1,96363
32865622809221,0,96363
32865622813357,1,96363
32865622822693,0,96360
32865622832092,1,96360
32865622894655,0,96360
32865622901449,1,96360
32865622958226,0,96360
32865622963349,1,96360
32865622982408,0,96363
32865622989256,1,96363
32865623059244,0,96360
32865623121275,1,96360
32865623183219,0,96360
32865623188342,1,96360
32865623244435,0,96360
32865623249819,1,96360
32865623305565,0,96360
32865623310720,1,96360
32865623320901,0,96360
32865623325210,1,96360
32865623345582,0,96363
32865623354460,1,96363
32865623371078,0,96363
32865623376863,1,96363
32865623387836,0,96363
32865623392373,1,96363
32865623448792,0,96363
32865623453926,1,96363
32865623462198,0,96360
32865623470556,1,96360
32865623531848,0,96360
32865623537069,1,96360
32865623553849,0,96360
32865623557171,1,96360
32865623611332,0,96360
32865623616412,1,96360
32865623626767,0,96360
32865623630631,1,96360
32865623695537,0,96360
32865623702495,1,96360
32865623760119,0,96360
32865623765839,1,96360
32865623821834,0,96360
32865623827359,1,96360
32865623837441,0,96363
32865623848089,1,96363
32865623941639,0,96363
32865623946665,1,96363
32865623957736,0,96363
32865623961741,1,96363
32865623971802,0,96363
32865623975981,1,96363
32865624032389,0,96363
32865624037827,1,96363
32865624056997,0,96360
32865624066385,1,96360
32865624126929,0,96360
32865624132443,1,96360
32865624188558,0,96360
32865624194452,1,96360
32865624204795,0,96360
32865624208659,1,96360
32865624273664,0,96360
32865624280024,1,96360
32865624338017,0,96360
32865624343390,1,96360
32865624398886,0,96360
32865624403662,1,96360
32865624411964,0,96363
32865624419486,1,96363
32865624514339,0,96363
32865624519690,1,96363
32865624530055,0,96363
32865624534723,1,96363
32865624544513,0,96363
32865624548431,1,96363
32865624603786,0,96363
32865624608595,1,96363
32865624616628,0,96360
32865624625192,1,96360
32865624686061,0,96360
32865624701072,1,96360
32865624757762,0,96360
32865624764014,1,96360
32865624774271,0,96360
32865624779666,1,96360
32865624893730,0,96360
32865624899646,1,96360
32865624955479,0,96360
32865624960547,1,96360
32865624968773,0,96363
32865624976382,1,96363
32865625099598,0,96360
32865625109128,1,96360
32865625170648,0,96360
32865625176455,1,96360
32865625233351,0,96360
32865625238637,1,96360
32865625248916,0,96360
32865625252921,1,96360
32865625263773,0,96363
32865625284081,1,96363
32865625366365,0,96363
32865625373713,1,96363
32865625384774,0,96363
32865625389430,1,96363
32865625399426,0,96363
32865625402509,1,96363
32865625411172,0,96360
32865625418379,1,96360
32865625479303,0,96360
32865625484404,1,96360
32865625540009,0,96360
32865625544828,1,96360
32865625555063,0,96360
32865625558982,1,96360
32865625578137,0,96363
32865625585225,1,96363
32865625601441,0,96363
32865625607063,1,96363
32865625617049,0,96363
32865625621749,1,96363
32865625637281,0,96363
32865625641112,1,96363
32865625696098,0,96363
32865625702339,1,96363
32865625771307,0,96360
32865625830266,1,96360
32865625893122,0,96360
32865625898679,1,96360
32865625954143,0,96360
32865625958864,1,96360
32865625969827,0,96360
32865625973951,1,96360
32865625991175,0,96363
32865625998078,1,96363
32865626014164,0,96363
32865626018234,1,96363
32865626028968,0,96363
32865626033039,1,96363
32865626039791,0,96360
32865626044057,1,96360
32865626100791,0,96360
32865626105784,1,96360
32865626161106,0,96360
32865626166338,1,96360
32865626176628,0,96360
32865626182608,1,96360
32865626294600,0,96360
32865626300580,1,96360
32865626349206,0,96360
32865626354514,1,96360
32865626372542,0,96360
32865626376949,1,96360
32865626387021,0,96360
32865626391309,1,96360
32865626401294,0,96360
32865626406450,1,96360
32865626416533,0,96360
32865626421038,1,96360
32865626431088,0,96360
32865626434974,1,96360
32865626546260,0,96360
32865626551459,1,96360
32865626607400,0,96360
32865626614401,1,96360
32865626670440,0,96360
32865626675368,1,96360
32865626685712,0,96360
32865626688925,1,96360
32865626801665,0,96360
32865626807016,1,96360
32865626818422,0,96363
32865626826639,1,96363
32865626889961,0,96363
32865626897407,1,96363
32865627018039,0,96360
32865627028383,1,96360
32865627089969,0,96360
32865627096893,1,96360
32865627154637,0,96360
32865627159662,1,96360
32865627215473,0,96360
32865627221193,1,96360
32865627231374,0,96360
32865627234772,1,96360
32865627256424,0,96363
32865627265573,1,96363
32865627282234,0,96363
32865627285447,1,96363
32865627295248,0,96363
32865627298743,1,96363
32865627356486,0,96363
32865627361729,1,96363
32865627371239,0,96360
32865627379336,1,96360
32865627440737,0,96360
32865627446815,1,96360
32865627457148,0,96360
32865627461392,1,96360
32865627477932,0,96363
32865627485714,1,96363
32865627501832,0,96363
32865627507346,1,96363
32865627517603,0,96363
32865627522172,1,96363
32865627528155,0,96360
32865627533745,1,96360
32865627591520,0,96360
32865627597566,1,96360
32865627653768,0,96360
32865627659119,1,96360
32865627669408,0,96360
32865627675020,1,96360
32865627690952,0,96363
32865627698083,1,96363
32865627714266,0,96363
32865627717685,1,96363
32865627728387,0,96363
32865627732002,1,96363
32865627741229,0,96360
32865627746407,1,96360
32865627803520,0,96360
32865627809501,1,96360
32865627865171,0,96360
32865627870424,1,96360
32865627880670,0,96360
32865627885088,1,96360
32865627902615,0,96363
32865627910832,1,96363
32865627926972,0,96363
32865627931606,1,96363
32865627941733,0,96363
32865627945662,1,96363
32865627952111,0,96360
32865627959253,1,96360
32865628016747,0,96360
32865628022489,1,96360
32865628078419,0,96360
32865628083423,1,96360
32865628093615,0,96360
32865628097511,1,96360
32865628211142,0,96360
32865628217469,1,96360
32865628273650,0,96360
32865628278230,1,96360
32865628289897,0,96363
32865628298808,1,96363
32865628371368,0,96360
32865628432519,1,96360
32865628494593,0,96360
32865628500476,1,96360
32865628514237,0,96363
32865628524180,1,96363
32865628587968,0,96363
32865628594361,1,96363
32865628665142,0,96360
32865628724611,1,96360
32865628785969,0,96360
32865628791233,1,96360
32865628847304,0,96360
32865628854327,1,96360
32865628865582,0,96360
32865628869045,1,96360
32865628983109,0,96360
32865628988363,1,96360
32865629044065,0,96360
32865629049720,1,96360
32865629067098,0,96360
32865629070451,1,96360
32865629086134,0,96363
32865629093297,1,96363
32865629109025,0,96363
32865629113160,1,96363
32865629123352,0,96363
32865629128942,1,96363
32865629137073,0,96360
32865629141675,1,96360
32865629197096,0,96360
32865629203434,1,96360
32865629259180,0,96360
32865629264271,1,96360
32865629274495,0,96360
32865629278392,1,96360
32865629295214,0,96363
32865629302291,1,96363
32865629318366,0,96363
32865629322034,1,96363
32865629332161,0,96363
32865629337490,1,96363
32865629345383,0,96360
32865629350202,1,96360
32865629438184,0,96360
32865629444881,1,96360
32865629501539,0,96360
32865629506782,1,96360
32865629517060,0,96360
32865629520599,1,96360
32865629537345,0,96363
32865629545062,1,96363
32865629587655,0,96360
32865629594232,1,96360
32865629604706,0,96360
32865629608733,1,96360
32865629616535,0,96363
32865629622255,1,96363
32865629679195,0,96363
32865629685198,1,96363
32865629704064,0,96360
32865629712085,1,96360
32865629772563,0,96360
32865629777447,1,96360
32865629787759,0,96360
32865629792914,1,96360
32865629817410,0,96363
32865629825757,1,96363
32865629842114,0,96363
32865629846271,1,96363
32865629856344,0,96363
32865629860045,1,96363
32865629917376,0,96363
32865629923975,1,96363
32865629942905,0,96360
32865629950503,1,96360
32865630010591,0,96360
32865630017168,1,96360
32865630073435,0,96360
32865630078396,1,96360
32865630088707,0,96360
32865630092354,1,96360
32865630113572,0,96363
32865630120964,1,96363
32865630137885,0,96363
32865630143193,1,96363
32865630153515,0,96363
32865630157791,1,96363
32865630173334,0,96363
32865630177936,1,96363
32865630233552,0,96363
32865630239142,1,96363
32865630307751,0,96360
32865630365831,1,96360
32865630430054,0,96360
32865630436545,1,96360
32865630515735,0,96360
32865630521607,1,96360
32865630577635,0,96360
32865630582900,1,96360
32865630593244,0,96360
32865630596283,1,96360
32865630606290,0,96360
32865630666584,1,96360
32865630725000,0,96360
32865630730101,1,96360
32865630800468,0,96360
32865630806036,1,96360
32865630816315,0,96360
32865630821297,1,96360
32865630831282,0,96360
32865630835146,1,96360
32865630845132,0,96360
32865630849083,1,96360
32865630859025,0,96360
32865630862715,1,96360
32865630974490,0,96360
32865630981002,1,96360
32865631027119,0,96363
32865631037528,1,96363
32865631100514,0,96363
32865631177208,1,96363
32865631199100,0,96363
32865631203040,1,96363
32865631213449,0,96363
32865631217161,1,96363
32865631227928,0,96363
32865631230837,1,96363
32865631286355,0,96363
32865631291620,1,96363
32865631302745,0,96360
32865631310376,1,96360
32865631373285,0,96360
32865631379722,1,96360
32865631436260,0,96360
32865631441362,1,96360
32865631451673,0,96360
32865631455211,1,96360
32865631471448,0,96363
32865631477722,1,96363
32865631494046,0,96363
32865631498540,1,96363
32865631508558,0,96363
32865631512346,1,96363
32865631522299,0,96363
32865631526641,1,96363
32865631583027,0,96363
32865631588444,1,96363
32865631598301,0,96360
32865631606930,1,96360
32865631672922,0,96360
32865631679825,1,96360
32865631690245,0,96360
32865631693924,1,96360
32865631703910,0,96360
32865631765061,1,96360
32865631825409,0,96360
32865631833300,1,96360
32865631890132,0,96360
32865631895602,1,96360
32865631951663,0,96360
32865631956873,1,96360
32865631967097,0,96360
32865631971168,1,96360
32865631992005,0,96363
32865632000309,1,96363
32865632016861,0,96363
32865632022603,1,96363
32865632033544,0,96363
32865632045635,1,96363
32865632119258,0,96363
32865632126334,1,96363
32865632247304,0,96360
32865632257441,1,96360
32865632353673,0,96360
32865632358242,1,96360
32865632414694,0,96360
32865632420468,1,96360
32865632476117,0,96360
32865632480957,1,96360
32865632491225,0,96360
32865632496869,1,96360
32865632512888,0,96363
32865632520963,1,96363
32865632537299,0,96363
32865632541564,1,96363
32865632551778,0,96363
32865632556076,1,96363
32865632563534,0,96360
32865632568799,1,96360
32865632626184,0,96360
32865632631860,1,96360
32865632719191,0,96360
32865632726062,1,96360
32865632782188,0,96360
32865632787778,1,96360
32865632798165,0,96360
32865632802376,1,96360
32865632916799,0,96360
32865632922042,1,96360
32865632978754,0,96360
32865632984343,1,96360
32865632994979,0,96363
32865633003358,1,96363
32865633076982,0,96360
32865633175080,1,96360
32865633236699,0,96360
32865633241485,1,96360
32865633298631,0,96360
32865633304297,1,96360
32865633360054,0,96360
32865633366664,1,96360
32865633376943,0,96360
32865633380644,1,96360
32865633494904,0,96360
32865633500711,1,96360
32865633557206,0,96360
32865633562991,1,96360
32865633573279,0,96363
32865633583211,1,96363
32865633655879,0,96360
32865633716195,1,96360
32865633778041,0,96360
32865633784021,1,96360
32865633840419,0,96360
32865633847127,1,96360
32865633903220,0,96360
32865633908712,1,96360
32865633918991,0,96360
32865633922833,1,96360
32865633941620,0,96363
32865633949901,1,96363
32865633966519,0,96363
32865633972347,1,96363
32865633982300,0,96363
32865633985915,1,96363
32865633992147,0,96360
32865633997313,1,96360
32865634054090,0,96360
32865634060592,1,96360
32865634117781,0,96360
32865634122644,1,96360
32865634140000,0,96360
32865634144091,1,96360
32865634164094,0,96363
32865634173233,1,96363
32865634188938,0,96363
32865634193758,1,96363
32865634204492,0,96363
32865634208367,1,96363
32865634305706,0,96363
32865634312413,1,96363
32865634368637,0,96363
32865634374390,1,96363
32865634383161,0,96360
32865634390195,1,96360
32865634406530,0,96360
32865634460789,1,96360
32865634520909,0,96360
32865634526673,1,96360
32865634582961,0,96360
32865634588464,1,96360
32865634605006,0,96360
32865634610476,1,96360
32865634723065,0,96360
32865634731129,1,96360
32865634788037,0,96360
32865634793062,1,96360
32865634866240,0,96360
32865634874955,1,96360
32865634931917,0,96360
32865634937702,1,96360
32865634993872,0,96360
32865634999342,1,96360
32865635009545,0,96360
32865635013420,1,96360
32865635126485,0,96360
32865635131576,1,96360
32865635152056,0,96363
32865635160012,1,96363
32865635221294,0,96363
32865635226460,1,96363
32865635347082,0,96360
32865635355776,1,96360
32865635417144,0,96360
32865635422441,1,96360
32865635439276,0,96360
32865635442749,1,96360
32865635497030,0,96360
32865635502619,1,96360
32865635520225,0,96360
32865635523828,1,96360
32865635533781,0,96360
32865635537157,1,96360
32865635547110,0,96360
32865635550789,1,96360
32865635560688,0,96360
32865635564433,1,96360
32865635574408,0,96360
32865635578424,1,96360
32865635642006,0,96360
32865635650505,1,96360
32865635706685,0,96360
32865635712112,1,96360
32865635768281,0,96360
32865635774121,1,96360
32865635791596,0,96360
32865635795460,1,96360
32865635815505,0,96363
32865635824004,1,96363
32865635840242,0,96363
32865635844106,1,96363
32865635854146,0,96363
32865635857760,1,96363
32865635873965,0,96363
32865635879685,1,96363
32865635889855,0,96363
32865635893969,1,96363
32865635949834,0,96363
32865635954491,1,96363
32865635973845,0,96360
32865635981128,1,96360
32865636026758,0,96360
32865636032261,1,96360
32865636042377,0,96360
32865636045905,1,96360
32865636064800,0,96363
32865636072799,1,96363
32865636089124,0,96363
32865636093682,1,96363
32865636103744,0,96363
32865636108520,1,96363
32865636124225,0,96363
32865636127655,1,96363
32865636181914,0,96363
32865636187048,1,96363
32865636256233,0,96360
32865636264960,1,96360
32865636379502,0,96360
32865636386014,1,96360
32865636434922,0,96360
32865636441543,1,96360
32865636482723,0,96360
32865636487564,1,96360
32865636497875,0,96360
32865636502977,1,96360
32865636513114,0,96360
32865636569805,1,96360
32865636630283,0,96360
32865636636350,1,96360
32865636699552,0,96363
32865636706911,1,96363
32865636790736,0,96363
32865636797302,1,96363
32865636812053,0,96363
32865636815939,1,96363
32865636826033,0,96363
32865636829658,1,96363
32865636839579,0,96363
32865636842835,1,96363
32865636852755,0,96363
32865636855968,1,96363
32865636865986,0,96363
32865636868950,1,96363
32865636879424,0,96363
32865636883103,1,96363
32865636893024,0,96363
32865636965018,1,96363
32865636980659,0,96363
32865636984783,1,96363
32865636994726,0,96360
32865637001640,1,96360
32865637129282,0,96363
32865637136316,1,96363
32865637152825,0,96363
32865637157568,1,96363
32865637167901,0,96363
32865637172275,1,96363
32865637182228,0,96363
32865637186602,1,96363
32865637196588,0,96363
32865637200170,1,96363
32865637210101,0,96363
32865637215745,1,96363
32865637225785,0,96363
32865637230203,1,96363
32865637240156,0,96363
32865637310891,1,96363
32865637326499,0,96363
32865637330624,1,96363
32865637341293,0,96363
32865637344929,1,96363
32865637354806,0,96363
32865637358920,1,96363
32865637463422,0,96363
32865637468307,1,96363
32865637504928,0,96363
32865637512982,1,96363
32865637514470,3,96360
32865637527732,0,96363
32865637531759,1,96363
32865637541886,0,96363
32865637545858,1,96363
32865637555822,0,96363
32865637559838,1,96363
32865637569780,0,96363
32865637573677,1,96363
32865637584227,0,96363
32865637588048,1,96363
32865637598131,0,96363
32865637601691,1,96363
32865637678038,0,96363
32865637684377,1,96363
32865637698997,0,96363
32865637703512,1,96363
32865637713596,0,96363
32865637718665,1,96363
32865637729486,0,96363
32865637733437,1,96363
32865637743444,0,96363
32865637746896,1,96363
32865637756795,0,96363
32865637760745,1,96363
32865637770677,0,96363
32865637774725,1,96363
32865637784928,0,96363
32865637788315,1,96363
32865637798387,0,96363
32865637802251,1,96363
32865637812182,0,96363
32865637815276,1,96363
32865637825229,0,96363
32865637829299,1,96363
32865637839328,0,96363
32865637843898,1,96363
32865637853883,0,96363
32865637858171,1,96363
32865637868124,0,96363
32865637871586,1,96363
32865637881474,0,96363
32865637884817,1,96363
32865637894879,0,96363
32865637898624,1,96363
32865637908653,0,96363
32865637912104,1,96363
32865637991772,0,96363
32865637996364,1,96363
32865638006534,0,96363
32865638010018,1,96363
32865638019939,0,96363
32865638023965,1,96363
32865638033886,0,96363
32865638037782,1,96363
32865638048333,0,96363
32865638051719,1,96363
32865638061607,0,96363
32865638065189,1,96363
32865638075066,0,96363
32865638082490,1,96363
32865638093941,0,96363
32865638099553,1,96363
32865638111448,0,96363
32865638118059,1,96363
32865638129846,0,96363
32865638133276,1,96363
32865638143424,0,96363
32865638146811,1,96363
32865638156894,0,96363
32865638160335,1,96363
32865638170223,0,96363
32865638173218,1,96363
32865638183117,0,96363
32865638186200,1,96363
32865638263578,0,96363
32865638269179,1,96363
32865638280608,0,96363
32865638283897,1,96363
32865638294512,0,96363
32865638297801,1,96363
32865638307895,0,96363
32865638311173,1,96363
32865638321137,0,96363
32865638325554,1,96363
32865638335486,0,96363
32865638338796,1,96363
32865638348706,0,96363
32865638352711,1,96363
32865638362577,0,96363
32865638365801,1,96363
32865638375765,0,96363
32865638379564,1,96363
32865638389549,0,96363
32865638394705,1,96363
32865638404799,0,96363
32865638408739,1,96363
32865638418660,0,96363
32865638422144,1,96363
32865638432086,0,96363
32865638436254,1,96363
32865638446294,0,96363
32865638450147,1,96363
32865638460176,0,96363
32865638463465,1,96363
32865638473461,0,96363
32865638477043,1,96363
32865638554617,0,96363
32865638560521,1,96363
32865638666347,0,96363
32865638674738,1,96363
32865638695534,0,96363
32865638699040,1,96363
32865638709742,0,96363
32865638713313,1,96363
32865638723309,0,96363
32865638728682,1,96363
32865638738809,0,96363
32865638741978,1,96363
32865638751931,0,96363
32865638755328,1,96363
32865638765401,0,96363
32865638768570,1,96363
32865638778654,0,96363
32865638782778,1,96363
32865638792742,0,96363
32865638797116,1,96363
32865638807091,0,96363
32865638821950,1,96363
32865638893814,0,96363
32865638900424,1,96363
32865638910747,0,96363
32865638915273,1,96363
32865638925237,0,96363
32865638929839,1,96363
32865638939868,0,96363
32865638945099,1,96363
32865638955150,0,96363
32865638958493,1,96363
32865638969130,0,96363
32865638973244,1,96363
32865638983707,0,96363
32865638988092,1,96363
32865638998327,0,96363
32865639002159,1,96363
32865639012123,0,96363
32865639015390,1,96363
32865639025310,0,96363
32865639029174,1,96363
32865639039171,0,96363
32865639042481,1,96363
32865639052391,0,96363
32865639056266,1,96363
32865639066317,0,96363
32865639069790,1,96363
32865639079732,0,96363
32865639083835,1,96363
32865639094494,0,96363
32865639101994,1,96363
32865639112164,0,96363
32865639117537,1,96363
32865639127512,0,96363
32865639131039,1,96363
32865639140916,0,96363
32865639144096,1,96363
32865639153995,0,96363
32865639158076,1,96363
32865639168105,0,96363
32865639172241,1,96363
32865639182226,0,96363
32865639186112,1,96363
32865639260419,0,96363
32865639266953,1,96363
32865639281627,0,96363
32865639285546,1,96363
32865639295488,0,96363
32865639299460,1,96363
32865639309457,0,96363
32865639313223,1,96363
32865639323817,0,96363
32865639327062,1,96363
32865639336972,0,96363
32865639340944,1,96363
32865639350832,0,96363
32865639353817,1,96363
32865639363716,0,96363
32865639367091,1,96363
32865639377012,0,96363
32865639381093,1,96363
32865639391122,0,96363
32865639394498,1,96363
32865639404581,0,96363
32865639408575,1,96363
32865639418496,0,96363
32865639422360,1,96363
32865639432302,0,96363
32865639437773,1,96363
32865639447878,0,96363
32865639451687,1,96363
32865639461597,0,96363
32865639464940,1,96363
32865639475013,0,96363
32865639479202,1,96363
32865639489286,0,96363
32865639493454,1,96363
32865639513805,0,96363
32865639574142,1,96363
32865639589869,0,96363
32865639594906,1,96363
32865639605076,0,96363
32865639608582,1,96363
32865639618491,0,96363
32865639621726,1,96363
32865639631614,0,96363
32865639635586,1,96363
32865639673217,0,96363
32865639680055,1,96363
32865639694513,0,96363
32865639698453,1,96363
32865639708417,0,96363
32865639712465,1,96363
32865639723070,0,96363
32865639727617,1,96363
32865639737538,0,96363
32865639741272,1,96363
32865639751214,0,96363
32865639756359,1,96363
32865639766388,0,96363
32865639769850,1,96363
32865639779782,0,96363
32865639785057,1,96363
32865639795053,0,96363
32865639809869,1,96363
32865639881809,0,96363
32865639886802,1,96363
32865639897569,0,96363
32865639901704,1,96363
32865639911744,0,96363
32865639916911,1,96363
32865639926907,0,96363
32865639930587,1,96363
32865639940475,0,96363
32865639944165,1,96363
32865639954010,0,96363
32865639958927,1,96363
32865639968999,0,96363
32865639972396,1,96363
32865639982328,0,96363
32865639986886,1,96363
32865639996829,0,96363
32865640000812,1,96363
32865640010798,0,96363
32865640014304,1,96363
32865640024409,0,96363
32865640028707,1,96363
32865640038703,0,96363
32865640042828,1,96363
32865640052705,0,96363
32865640056070,1,96363
32865640065969,0,96363
32865640069529,1,96363
32865640079579,0,96363
32865640090759,1,96363
32865640166476,0,96363
32865640172924,1,96363
32865640187707,0,96363
32865640191419,1,96363
32865640202034,0,96363
32865640205952,1,96363
32865640215873,0,96363
32865640220139,1,96363
32865640230005,0,96363
32865640234162,1,96363
32865640244017,0,96363
32865640247501,1,96363
32865640257487,0,96363
32865640262664,1,96363
32865640272683,0,96363
32865640275895,1,96363
32865640285783,0,96363
32865640290136,1,96363
32865640300393,0,96363
32865640303812,1,96363
32865640313830,0,96363
32865640318128,1,96363
32865640328071,0,96363
32865640331815,1,96363
32865640341844,0,96363
32865640345024,1,96363
32865640354912,0,96363
32865640358863,1,96363
32865640368751,0,96363
32865640371780,1,96363
32865640381678,0,96363
32865640385662,1,96363
32865640395604,0,96363
32865640398980,1,96363
32865640419353,0,96363
32865640490783,1,96363
32865640506391,0,96363
32865640510678,1,96363
32865640521282,0,96363
32865640524951,1,96363
32865640535045,0,96363
32865640539050,1,96363
32865640548895,0,96363
32865640552748,1,96363
32865640562603,0,96363
32865640565675,1,96363
32865640575585,0,96363
32865640578711,1,96363
32865640588718,0,96363
32865640591942,1,96363
32865640601949,0,96363
32865640608516,1,96363
32865640618447,0,96363
32865640621410,1,96363
32865640632981,0,96363
32865640638039,1,96363
32865640648046,0,96363
32865640651877,1,96363
32865640661798,0,96363
32865640666335,1,96363
32865640676625,0,96363
32865640679826,1,96363
32865640689910,0,96363
32865640693665,1,96363
32865640849843,0,96363
32865640856280,1,96363
32865640866623,0,96363
32865640871139,1,96363
32865640881157,0,96363
32865640885314,1,96363
32865640895300,0,96363
32865640899337,1,96363
32865640909247,0,96363
32865640912959,1,96363
32865640922815,0,96363
32865640926234,1,96363
32865640936219,0,96363
32865640940192,1,96363
32865640950210,0,96363
32865640954096,1,96363
32865640964548,0,96363
32865640967956,1,96363
32865640977888,0,96363
32865640981752,1,96363
32865640991716,0,96363
32865640995721,1,96363
32865641005685,0,96363
32865641009820,1,96363
32865641019817,0,96363
32865641023051,1,96363
32865641032961,0,96363
32865641102763,1,96363
32865641118544,0,96363
32865641124134,1,96363
32865641134456,0,96363
32865641138288,1,96363
32865641148892,0,96363
32865641152626,1,96363
32865641162557,0,96363
32865641165596,1,96363
32865641175550,0,96363
32865641179381,1,96363
32865641189280,0,96363
32865641192514,1,96363
32865641202359,0,96363
32865641205810,1,96363
32865641215731,0,96363
32865641220431,1,96363
32865641230460,0,96363
32865641235019,1,96363
32865641245124,0,96363
32865641248586,1,96363
32865641258452,0,96363
32865641262892,1,96363
32865641272921,0,96363
32865641277023,1,96363
32865641398197,0,96363
32865641404395,1,96363
32865641415933,0,96363
32865641420383,1,96363
32865641430369,0,96363
